timestamp;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;compassX;compassY;compassZ;fusionPoseX;fusionPoseY;fusionPoseZ;tiltHeading;pressure;temperature;humidity
2023-04-24T23:30:29.380Z;0.005367999896407127;-0.2030079960823059;-0.9957639575004578;0.007233761250972748;-0.00004544854164123535;-0.002115316689014435;-59.0671501159668;23.97429656982422;-15.751459121704102;-2.714138984680176;-0.030994202941656113;2.7580671310424805;2.7182819843292236;1006.56591796875;44.61341094970703;14.783853530883789
2023-04-24T23:30:29.380Z;0.005367999896407127;-0.2030079960823059;-0.9957639575004578;0.007233761250972748;-0.00004544854164123535;-0.002115316689014435;-59.0671501159668;23.97429656982422;-15.751459121704102;-2.714138984680176;-0.030994202941656113;2.7580671310424805;2.7182819843292236;1006.56591796875;44.61341094970703;14.783853530883789
2023-04-24T23:30:29.478Z;0.004879999905824661;-0.20569199323654175;-0.9964959621429443;0.0050953105092048645;0.0005653668195009232;-0.003336764872074127;-58.966121673583984;23.964637756347656;-15.431967735290527;-2.718130350112915;-0.030565230175852776;2.757599353790283;2.718275547027588;1006.571044921875;44.686256408691406;14.887876510620117
2023-04-24T23:30:29.478Z;0.004879999905824661;-0.20569199323654175;-0.9964959621429443;0.0050953105092048645;0.0005653668195009232;-0.003336764872074127;-58.966121673583984;23.964637756347656;-15.431967735290527;-2.718130350112915;-0.030565230175852776;2.757599353790283;2.718275547027588;1006.571044921875;44.686256408691406;14.887876510620117
2023-04-24T23:30:29.577Z;0.006099999882280827;-0.20471599698066711;-0.9955199956893921;0.002651624381542206;0.0005653183907270432;0.0030770599842071533;-58.84049606323242;23.48651123046875;-15.215574264526367;-2.722268581390381;-0.029932523146271706;2.7567038536071777;2.7249019145965576;1006.570556640625;44.686256408691406;14.687442779541016
2023-04-24T23:30:29.577Z;0.006099999882280827;-0.20471599698066711;-0.9955199956893921;0.002651624381542206;0.0005653183907270432;0.0030770599842071533;-58.84049606323242;23.48651123046875;-15.215574264526367;-2.722268581390381;-0.029932523146271706;2.7567038536071777;2.7249019145965576;1006.570556640625;44.686256408691406;14.687442779541016
2023-04-24T23:30:29.678Z;0.004635999910533428;-0.2042279988527298;-0.9952759742736816;0.0023460015654563904;0.0011760853230953217;0.00032813847064971924;-58.81279754638672;23.48480987548828;-14.924860000610352;-2.7263669967651367;-0.02945367805659771;2.7560601234436035;2.725545644760132;1006.577392578125;44.66804504394531;16.067646026611328
2023-04-24T23:30:29.678Z;0.004635999910533428;-0.2042279988527298;-0.9952759742736816;0.0023460015654563904;0.0011760853230953217;0.00032813847064971924;-58.81279754638672;23.48480987548828;-14.924860000610352;-2.7263669967651367;-0.02945367805659771;2.7560601234436035;2.725545644760132;1006.577392578125;44.66804504394531;16.067646026611328
2023-04-24T23:30:29.779Z;0.005123999901115894;-0.20276398956775665;-0.9957639575004578;0.006316095590591431;0.0011759866029024124;0.00032810866832733154;-58.75143814086914;23.449848175048828;-15.000288009643555;-2.7300209999084473;-0.028996668756008148;2.75542950630188;2.7256789207458496;1006.572021484375;44.64983367919922;14.555511474609375
2023-04-24T23:30:29.779Z;0.005123999901115894;-0.20276398956775665;-0.9957639575004578;0.006316095590591431;0.0011759866029024124;0.00032810866832733154;-58.75143814086914;23.449848175048828;-15.000288009643555;-2.7300209999084473;-0.028996668756008148;2.75542950630188;2.7256789207458496;1006.572021484375;44.64983367919922;14.555511474609375
2023-04-24T23:30:29.879Z;0.006099999882280827;-0.2030079960823059;-0.9964959621429443;0.0011236444115638733;-0.002183588221669197;-0.001504361629486084;-58.79195022583008;23.528278350830078;-14.738630294799805;-2.734123468399048;-0.028339095413684845;2.755103349685669;2.7256181240081787;1006.57421875;44.64983367919922;14.733111381530762
2023-04-24T23:30:29.879Z;0.006099999882280827;-0.2030079960823059;-0.9964959621429443;0.0011236444115638733;-0.002183588221669197;-0.001504361629486084;-58.79195022583008;23.528278350830078;-14.738630294799805;-2.734123468399048;-0.028339095413684845;2.755103349685669;2.7256181240081787;1006.57421875;44.64983367919922;14.733111381530762
2023-04-24T23:30:29.979Z;0.005367999896407127;-0.20349599421024323;-0.9945439696311951;0.006620869040489197;-0.00035096146166324615;-0.005474522709846497;-58.7011604309082;23.82062339782715;-14.660903930664062;-2.737592935562134;-0.027991432696580887;2.754978895187378;2.7210333347320557;1006.5693359375;44.61341094970703;14.656996726989746
2023-04-24T23:30:29.979Z;0.005367999896407127;-0.20349599421024323;-0.9945439696311951;0.006620869040489197;-0.00035096146166324615;-0.005474522709846497;-58.7011604309082;23.82062339782715;-14.660903930664062;-2.737592935562134;-0.027991432696580887;2.754978895187378;2.7210333347320557;1006.5693359375;44.61341094970703;14.656996726989746
2023-04-24T23:30:30.080Z;0.26913198828697205;-1.5418360233306885;-2.9506919384002686;-0.20473849773406982;-0.14482058584690094;-0.019829854369163513;-58.52772903442383;22.87289810180664;-14.248723030090332;-2.756503105163574;-0.016606532037258148;2.7614762783050537;2.7110133171081543;1006.564208984375;44.61341094970703;14.799077033996582
2023-04-24T23:30:30.080Z;0.26913198828697205;-1.5418360233306885;-2.9506919384002686;-0.20473849773406982;-0.14482058584690094;-0.019829854369163513;-58.52772903442383;22.87289810180664;-14.248723030090332;-2.756503105163574;-0.016606532037258148;2.7614762783050537;2.7110133171081543;1006.564208984375;44.61341094970703;14.799077033996582
2023-04-24T23:30:30.181Z;-0.05197199806571007;-0.36746400594711304;-0.9886879920959473;-0.5086439847946167;-0.06235378608107567;0.0504196472465992;-58.540184020996094;22.277118682861328;-13.798578262329102;-2.807328939437866;-0.007773096673190594;2.758256673812866;2.726017713546753;1006.562744140625;44.66804504394531;14.77370548248291
2023-04-24T23:30:30.181Z;-0.05197199806571007;-0.36746400594711304;-0.9886879920959473;-0.5086439847946167;-0.06235378608107567;0.0504196472465992;-58.540184020996094;22.277118682861328;-13.798578262329102;-2.807328939437866;-0.007773096673190594;2.758256673812866;2.726017713546753;1006.562744140625;44.66804504394531;14.77370548248291
2023-04-24T23:30:30.282Z;0.04928799718618393;-0.30353599786758423;-1.0274839401245117;-0.3513461649417877;-0.018982352688908577;-0.01341576874256134;-58.42694854736328;22.130895614624023;-13.623262405395508;-2.8430163860321045;-0.007164405193179846;2.759683609008789;2.7376186847686768;1006.56103515625;44.64983367919922;14.717887878417969
2023-04-24T23:30:30.282Z;0.04928799718618393;-0.30353599786758423;-1.0274839401245117;-0.3513461649417877;-0.018982352688908577;-0.01341576874256134;-58.42694854736328;22.130895614624023;-13.623262405395508;-2.8430163860321045;-0.007164405193179846;2.759683609008789;2.7376186847686768;1006.56103515625;44.64983367919922;14.717887878417969
2023-04-24T23:30:30.383Z;-0.029767999425530434;-0.15274399518966675;-0.8081279993057251;-0.24322301149368286;-0.0253964364528656;0.01437859982252121;-58.41476058959961;22.305116653442383;-13.351409912109375;-2.869290590286255;-0.003474700730293989;2.758744955062866;2.743746042251587;1006.553466796875;44.686256408691406;14.730573654174805
2023-04-24T23:30:30.383Z;-0.029767999425530434;-0.15274399518966675;-0.8081279993057251;-0.24322301149368286;-0.0253964364528656;0.01437859982252121;-58.41476058959961;22.305116653442383;-13.351409912109375;-2.869290590286255;-0.003474700730293989;2.758744955062866;2.743746042251587;1006.553466796875;44.686256408691406;14.730573654174805
2023-04-24T23:30:30.483Z;-0.0500199981033802;-0.18226799368858337;-1.1812039613723755;-0.07340247929096222;-0.045860424637794495;-0.04426446557044983;-58.377010345458984;22.7244930267334;-13.223527908325195;-2.8788716793060303;0.0006382904830388725;2.7638304233551025;2.7418084144592285;1006.552734375;44.686256408691406;14.791464805603027
2023-04-24T23:30:30.483Z;-0.0500199981033802;-0.18226799368858337;-1.1812039613723755;-0.07340247929096222;-0.045860424637794495;-0.04426446557044983;-58.377010345458984;22.7244930267334;-13.223527908325195;-2.8788716793060303;0.0006382904830388725;2.7638304233551025;2.7418084144592285;1006.552734375;44.686256408691406;14.791464805603027
2023-04-24T23:30:30.583Z;-0.049775999039411545;-0.24424399435520172;-0.9132919907569885;0.07870296388864517;-0.02234211005270481;0.00429932028055191;-58.44200897216797;22.578393936157227;-13.009222030639648;-2.871178388595581;0.003901437856256962;2.7633719444274902;2.7321560382843018;1006.5537109375;44.576988220214844;14.656996726989746
2023-04-24T23:30:30.583Z;-0.049775999039411545;-0.24424399435520172;-0.9132919907569885;0.07870296388864517;-0.02234211005270481;0.00429932028055191;-58.44200897216797;22.578393936157227;-13.009222030639648;-2.871178388595581;0.003901437856256962;2.7633719444274902;2.7321560382843018;1006.5537109375;44.576988220214844;14.656996726989746
2023-04-24T23:30:30.683Z;-0.03855200111865997;-0.15811198949813843;-1.0077199935913086;-0.17755499482154846;-0.0253964364528656;0.011324271559715271;-58.57240676879883;22.959915161132812;-13.126177787780762;-2.8908767700195312;0.007292705122381449;2.762502431869507;2.739830732345581;1006.548095703125;44.576988220214844;14.517454147338867
2023-04-24T23:30:30.683Z;-0.03855200111865997;-0.15811198949813843;-1.0077199935913086;-0.17755499482154846;-0.0253964364528656;0.011324271559715271;-58.57240676879883;22.959915161132812;-13.126177787780762;-2.8908767700195312;0.007292705122381449;2.762502431869507;2.739830732345581;1006.548095703125;44.576988220214844;14.517454147338867
2023-04-24T23:30:30.783Z;-0.009271999821066856;-0.25449198484420776;-1.0238239765167236;0.30258509516716003;-0.009513940662145615;-0.005779959261417389;-58.49192428588867;23.06913185119629;-13.194541931152344;-2.861393928527832;0.008085040375590324;2.7626240253448486;2.7290475368499756;1006.548828125;44.54056167602539;14.697590827941895
2023-04-24T23:30:30.783Z;-0.009271999821066856;-0.25449198484420776;-1.0238239765167236;0.30258509516716003;-0.009513940662145615;-0.005779959261417389;-58.49192428588867;23.06913185119629;-13.194541931152344;-2.861393928527832;0.008085040375590324;2.7626240253448486;2.7290475368499756;1006.548828125;44.54056167602539;14.697590827941895
2023-04-24T23:30:30.883Z;0.03001200035214424;-0.20276398956775665;-0.9921039938926697;-0.144873708486557;0.008201152086257935;-0.003336496651172638;-58.489139556884766;23.386106491088867;-12.983233451843262;-2.877164602279663;0.006489046383649111;2.7620790004730225;2.731611728668213;1006.54345703125;44.686256408691406;14.565659523010254
2023-04-24T23:30:30.883Z;0.03001200035214424;-0.20276398956775665;-0.9921039938926697;-0.144873708486557;0.008201152086257935;-0.003336496651172638;-58.489139556884766;23.386106491088867;-12.983233451843262;-2.877164602279663;0.006489046383649111;2.7620790004730225;2.731611728668213;1006.54345703125;44.686256408691406;14.565659523010254
2023-04-24T23:30:30.983Z;0.007807999849319458;-0.20910799503326416;-0.9982039928436279;-0.020866315811872482;0.0005652867257595062;0.0006340742111206055;-58.46451187133789;23.49408531188965;-12.984987258911133;-2.8803718090057373;0.006187353283166885;2.761323928833008;2.7284164428710938;1006.5419921875;44.66804504394531;14.824447631835938
2023-04-24T23:30:30.983Z;0.007807999849319458;-0.20910799503326416;-0.9982039928436279;-0.020866315811872482;0.0005652867257595062;0.0006340742111206055;-58.46451187133789;23.49408531188965;-12.984987258911133;-2.8803718090057373;0.006187353283166885;2.761323928833008;2.7284164428710938;1006.5419921875;44.66804504394531;14.824447631835938
2023-04-24T23:30:31.083Z;0.019519999623298645;-0.2198439985513687;-0.9950319528579712;0.15323027968406677;-0.00493249949067831;-0.0018093809485435486;-58.472808837890625;23.68686866760254;-12.986390113830566;-2.86623215675354;0.006121015641838312;2.76088285446167;2.725034475326538;1006.541015625;44.61341094970703;14.624013900756836
2023-04-24T23:30:31.083Z;0.019519999623298645;-0.2198439985513687;-0.9950319528579712;0.15323027968406677;-0.00493249949067831;-0.0018093809485435486;-58.472808837890625;23.68686866760254;-12.986390113830566;-2.86623215675354;0.006121015641838312;2.76088285446167;2.725034475326538;1006.541015625;44.61341094970703;14.624013900756836
2023-04-24T23:30:31.183Z;0.0009759999811649323;-0.20520399510860443;-0.9984479546546936;-0.17906536161899567;0.008200414478778839;0.004604309797286987;-58.36744689941406;23.555496215820312;-12.973511695861816;-2.8852322101593018;0.005341056268662214;2.759557008743286;2.727086067199707;1006.539794921875;44.704471588134766;13.515283584594727
2023-04-24T23:30:31.183Z;0.0009759999811649323;-0.20520399510860443;-0.9984479546546936;-0.17906536161899567;0.008200414478778839;0.004604309797286987;-58.36744689941406;23.555496215820312;-12.973511695861816;-2.8852322101593018;0.005341056268662214;2.759557008743286;2.727086067199707;1006.539794921875;44.704471588134766;13.515283584594727
2023-04-24T23:30:31.283Z;0.00634399987757206;-0.2198439985513687;-0.9969840049743652;0.19570045173168182;-0.00951467826962471;-0.0027260705828666687;-58.42876052856445;23.707996368408203;-12.96320915222168;-2.8668479919433594;0.005959909874945879;2.7593421936035156;2.724017381668091;1006.53759765625;44.5041389465332;14.616402626037598
2023-04-24T23:30:31.283Z;0.00634399987757206;-0.2198439985513687;-0.9969840049743652;0.19570045173168182;-0.00951467826962471;-0.0027260705828666687;-58.42876052856445;23.707996368408203;-12.96320915222168;-2.8668479919433594;0.005959909874945879;2.7593421936035156;2.724017381668091;1006.53759765625;44.5041389465332;14.616402626037598
2023-04-24T23:30:31.382Z;0.00024399999529123306;-0.21081599593162537;-0.9994239807128906;-0.17477461695671082;0.0036186203360557556;0.0018552616238594055;-58.49460983276367;23.69559669494629;-12.90176773071289;-2.8852617740631104;0.00555881392210722;2.758395195007324;2.7255139350891113;1006.5341796875;44.59519958496094;14.733111381530762
2023-04-24T23:30:31.382Z;0.00024399999529123306;-0.21081599593162537;-0.9994239807128906;-0.17477461695671082;0.0036186203360557556;0.0018552616238594055;-58.49460983276367;23.69559669494629;-12.90176773071289;-2.8852617740631104;0.00555881392210722;2.758395195007324;2.7255139350891113;1006.5341796875;44.59519958496094;14.733111381530762
2023-04-24T23:30:31.483Z;-0.0007319999858736992;-0.21276798844337463;-0.9962520003318787;0.13065800070762634;-0.004322627559304237;-0.0054751187562942505;-58.58089065551758;23.80887794494629;-12.877814292907715;-2.8733253479003906;0.005752835422754288;2.7583394050598145;2.7242250442504883;1006.5302734375;44.686256408691406;14.60879135131836
2023-04-24T23:30:31.483Z;-0.0007319999858736992;-0.21276798844337463;-0.9962520003318787;0.13065800070762634;-0.004322627559304237;-0.0054751187562942505;-58.58089065551758;23.80887794494629;-12.877814292907715;-2.8733253479003906;0.005752835422754288;2.7583394050598145;2.7242250442504883;1006.5302734375;44.686256408691406;14.60879135131836
2023-04-24T23:30:31.583Z;0.005367999896407127;-0.20520399510860443;-0.9955199956893921;-0.07275401055812836;0.005756165832281113;0.000022664666175842285;-58.610713958740234;23.843502044677734;-12.928651809692383;-2.881791830062866;0.005004697944968939;2.7575137615203857;2.7248589992523193;1006.526611328125;44.704471588134766;14.192700386047363
2023-04-24T23:30:31.583Z;0.005367999896407127;-0.20520399510860443;-0.9955199956893921;-0.07275401055812836;0.005756165832281113;0.000022664666175842285;-58.610713958740234;23.843502044677734;-12.928651809692383;-2.881791830062866;0.005004697944968939;2.7575137615203857;2.7248589992523193;1006.526611328125;44.704471588134766;14.192700386047363
